,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4542.960000,2271.480000,2271.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,957509.304000,939663.776000,17845.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63990.272000,31995.136000,31995.136000,0.000000,1183.288000,0.000000,0.000000,8790.967000,0.000000,957509.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1013.232000,506.616000,506.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,957509.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4542.960000,2271.480000,2271.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,957509.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42608.624000,21304.312000,21304.312000,0.000000,3277.901000,0.000000,0.000000,11785.314000,0.000000,957509.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,506.616000,506.616000,506.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,957509.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4542.960000,2271.480000,2271.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,957509.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63990.272000,31995.136000,31995.136000,0.000000,1183.288000,0.000000,0.000000,8790.968000,0.000000,957509.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1013.232000,506.616000,506.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,957509.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4542.960000,2271.480000,2271.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,957509.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
