,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2264.560000,1132.280000,1132.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,486488.932000,467578.496000,18910.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,31927.280000,15963.640000,15963.640000,0.000000,1615.536000,0.000000,0.000000,5855.290000,0.000000,486488.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,508.928000,254.464000,254.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,486488.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2264.560000,1132.280000,1132.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,486488.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21100.288000,10550.144000,10550.144000,0.000000,3111.882000,0.000000,0.000000,7851.523000,0.000000,486488.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,254.464000,254.464000,254.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,486488.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2264.560000,1132.280000,1132.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,486488.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,31927.280000,15963.640000,15963.640000,0.000000,1615.532000,0.000000,0.000000,5855.287000,0.000000,486488.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,508.928000,254.464000,254.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,486488.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2264.560000,1132.280000,1132.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,486488.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21100.288000,10550.144000,10550.144000,0.000000,3111.883000,0.000000,0.000000,7851.523000,0.000000,486488.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,254.464000,254.464000,254.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,486488.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2264.560000,1132.280000,1132.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,486488.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,31927.280000,15963.640000,15963.640000,0.000000,1615.538000,0.000000,0.000000,5855.292000,0.000000,486488.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,508.928000,254.464000,254.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,486488.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2264.560000,1132.280000,1132.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,486488.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21100.288000,10550.144000,10550.144000,0.000000,3111.880000,0.000000,0.000000,7851.521000,0.000000,486488.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,254.464000,254.464000,254.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,486488.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2264.560000,1132.280000,1132.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,486488.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,31927.280000,15963.640000,15963.640000,0.000000,1615.534000,0.000000,0.000000,5855.289000,0.000000,486488.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,508.928000,254.464000,254.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,486488.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2264.560000,1132.280000,1132.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,486488.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21100.288000,10550.144000,10550.144000,0.000000,3111.883000,0.000000,0.000000,7851.524000,0.000000,486488.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,254.464000,254.464000,254.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,486488.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
