,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6092.832000,3046.416000,3046.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1620388.383000,1603228.608000,17159.775000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,107881.920000,53940.960000,53940.960000,0.000000,999.718000,0.000000,0.000000,11160.791000,0.000000,1620388.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1789.024000,894.512000,894.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1620388.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6092.832000,3046.416000,3046.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1620388.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,77205.200000,38602.600000,38602.600000,0.000000,3290.033000,0.000000,0.000000,14903.815000,0.000000,1620388.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,894.512000,894.512000,894.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1620388.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6092.832000,3046.416000,3046.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1620388.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,107881.920000,53940.960000,53940.960000,0.000000,999.719000,0.000000,0.000000,11160.791000,0.000000,1620388.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1789.024000,894.512000,894.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1620388.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6092.832000,3046.416000,3046.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1620388.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,77205.200000,38602.600000,38602.600000,0.000000,3290.033000,0.000000,0.000000,14903.816000,0.000000,1620388.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,894.512000,894.512000,894.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1620388.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6092.832000,3046.416000,3046.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1620388.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,107881.920000,53940.960000,53940.960000,0.000000,999.718000,0.000000,0.000000,11160.790000,0.000000,1620388.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1789.024000,894.512000,894.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1620388.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6092.832000,3046.416000,3046.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1620388.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,77205.200000,38602.600000,38602.600000,0.000000,3290.034000,0.000000,0.000000,14903.816000,0.000000,1620388.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,894.512000,894.512000,894.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1620388.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6092.832000,3046.416000,3046.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1620388.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,107881.920000,53940.960000,53940.960000,0.000000,999.718000,0.000000,0.000000,11160.790000,0.000000,1620388.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1789.024000,894.512000,894.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1620388.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6092.832000,3046.416000,3046.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1620388.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,77205.200000,38602.600000,38602.600000,0.000000,3290.034000,0.000000,0.000000,14903.816000,0.000000,1620388.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,894.512000,894.512000,894.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1620388.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
