,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,3293.184000,1646.592000,1646.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798221.654000,769032.064000,29189.590000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,47759.360000,23879.680000,23879.680000,0.000000,2526.343000,0.000000,0.000000,8790.967000,0.000000,798221.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,770.048000,385.024000,385.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798221.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,3293.184000,1646.592000,1646.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798221.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,40435.696000,20217.848000,20217.848000,0.000000,4770.863000,0.000000,0.000000,11785.317000,0.000000,798221.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,385.024000,385.024000,385.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798221.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,3293.184000,1646.592000,1646.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798221.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,47759.360000,23879.680000,23879.680000,0.000000,2526.343000,0.000000,0.000000,8790.967000,0.000000,798221.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,770.048000,385.024000,385.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798221.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,3293.184000,1646.592000,1646.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798221.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,40435.696000,20217.848000,20217.848000,0.000000,4770.862000,0.000000,0.000000,11785.315000,0.000000,798221.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,385.024000,385.024000,385.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798221.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,3293.184000,1646.592000,1646.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798221.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,47759.360000,23879.680000,23879.680000,0.000000,2526.341000,0.000000,0.000000,8790.965000,0.000000,798221.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,770.048000,385.024000,385.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798221.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,3293.184000,1646.592000,1646.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798221.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,40435.696000,20217.848000,20217.848000,0.000000,4770.863000,0.000000,0.000000,11785.315000,0.000000,798221.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,385.024000,385.024000,385.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798221.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,3293.184000,1646.592000,1646.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798221.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,47759.360000,23879.680000,23879.680000,0.000000,2526.344000,0.000000,0.000000,8790.967000,0.000000,798221.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,770.048000,385.024000,385.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798221.654000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
