,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6564.704000,3282.352000,3282.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114213.696000,1114212.928000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,73204.800000,36602.400000,36602.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114213.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2360.288000,1180.144000,1180.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114213.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6564.704000,3282.352000,3282.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114213.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,48811.904000,24405.952000,24405.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114213.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1180.144000,1180.144000,1180.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114213.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6564.704000,3282.352000,3282.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114213.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,73204.800000,36602.400000,36602.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114213.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2360.288000,1180.144000,1180.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114213.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6564.704000,3282.352000,3282.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114213.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,48811.904000,24405.952000,24405.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114213.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1180.144000,1180.144000,1180.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114213.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6564.704000,3282.352000,3282.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114213.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,73204.800000,36602.400000,36602.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114213.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2360.288000,1180.144000,1180.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114213.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
