,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19940.592000,9970.296000,9970.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5821741.856000,5821741.088000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,359958.928000,179979.464000,179979.464000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5821741.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4974.640000,2487.320000,2487.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5821741.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19940.592000,9970.296000,9970.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5821741.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,319171.904000,159585.952000,159585.952000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5821741.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2487.320000,2487.320000,2487.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5821741.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19940.592000,9970.296000,9970.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5821741.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,359958.928000,179979.464000,179979.464000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5821741.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4974.640000,2487.320000,2487.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5821741.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19940.592000,9970.296000,9970.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5821741.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,319171.904000,159585.952000,159585.952000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5821741.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2487.320000,2487.320000,2487.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5821741.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19940.592000,9970.296000,9970.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5821741.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,359958.928000,179979.464000,179979.464000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5821741.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4974.640000,2487.320000,2487.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5821741.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19940.592000,9970.296000,9970.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5821741.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,319171.904000,159585.952000,159585.952000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5821741.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2487.320000,2487.320000,2487.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5821741.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19940.592000,9970.296000,9970.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5821741.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,359958.928000,179979.464000,179979.464000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,5821741.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4974.640000,2487.320000,2487.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5821741.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19940.592000,9970.296000,9970.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5821741.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,319171.904000,159585.952000,159585.952000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,5821741.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2487.320000,2487.320000,2487.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5821741.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
