,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6676.832000,3338.416000,3338.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986963.586000,986707.936000,255.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,59577.840000,29788.920000,29788.920000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,986963.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1898.064000,949.032000,949.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986963.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6676.832000,3338.416000,3338.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986963.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,47085.376000,23542.688000,23542.688000,0.000000,63.720000,0.000000,0.000000,7851.522000,0.000000,986963.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,949.032000,949.032000,949.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986963.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6676.832000,3338.416000,3338.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986963.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,59577.840000,29788.920000,29788.920000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,986963.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1898.064000,949.032000,949.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986963.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6676.832000,3338.416000,3338.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986963.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,47085.376000,23542.688000,23542.688000,0.000000,63.721000,0.000000,0.000000,7851.523000,0.000000,986963.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,949.032000,949.032000,949.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986963.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6676.832000,3338.416000,3338.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986963.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,59577.840000,29788.920000,29788.920000,0.000000,0.000000,0.000000,0.000000,5855.290000,0.000000,986963.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1898.064000,949.032000,949.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986963.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6676.832000,3338.416000,3338.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986963.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,47085.376000,23542.688000,23542.688000,0.000000,63.720000,0.000000,0.000000,7851.522000,0.000000,986963.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,949.032000,949.032000,949.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986963.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6676.832000,3338.416000,3338.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986963.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,59577.840000,29788.920000,29788.920000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,986963.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1898.064000,949.032000,949.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986963.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6676.832000,3338.416000,3338.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986963.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,47085.376000,23542.688000,23542.688000,0.000000,63.721000,0.000000,0.000000,7851.523000,0.000000,986963.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,949.032000,949.032000,949.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,986963.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
