,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4562.928000,2281.464000,2281.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,943920.768000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64310.272000,32155.136000,32155.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1004.544000,502.272000,502.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4562.928000,2281.464000,2281.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42796.016000,21398.008000,21398.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,502.272000,502.272000,502.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4562.928000,2281.464000,2281.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64310.272000,32155.136000,32155.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1004.544000,502.272000,502.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4562.928000,2281.464000,2281.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42796.016000,21398.008000,21398.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,502.272000,502.272000,502.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4562.928000,2281.464000,2281.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64310.272000,32155.136000,32155.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1004.544000,502.272000,502.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4562.928000,2281.464000,2281.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42796.016000,21398.008000,21398.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,502.272000,502.272000,502.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4562.928000,2281.464000,2281.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64310.272000,32155.136000,32155.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1004.544000,502.272000,502.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4562.928000,2281.464000,2281.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42796.016000,21398.008000,21398.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,502.272000,502.272000,502.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,943921.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
