,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,3627.216000,1813.608000,1813.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,683810.608000,679003.808000,4806.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,46851.424000,23425.712000,23425.712000,0.000000,203.180000,0.000000,0.000000,5855.288000,0.000000,683810.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1259.824000,629.912000,629.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,683810.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,3627.216000,1813.608000,1813.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,683810.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,28564.928000,14282.464000,14282.464000,0.000000,998.329000,0.000000,0.000000,7851.522000,0.000000,683810.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,629.912000,629.912000,629.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,683810.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,3627.216000,1813.608000,1813.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,683810.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,46851.424000,23425.712000,23425.712000,0.000000,203.179000,0.000000,0.000000,5855.288000,0.000000,683810.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1259.824000,629.912000,629.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,683810.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,3627.216000,1813.608000,1813.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,683810.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,28564.928000,14282.464000,14282.464000,0.000000,998.328000,0.000000,0.000000,7851.520000,0.000000,683810.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,629.912000,629.912000,629.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,683810.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,3627.216000,1813.608000,1813.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,683810.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,46851.424000,23425.712000,23425.712000,0.000000,203.178000,0.000000,0.000000,5855.287000,0.000000,683810.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
