,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4851.328000,2425.664000,2425.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798522.616000,782491.168000,16031.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,50647.232000,25323.616000,25323.616000,0.000000,1110.712000,0.000000,0.000000,8790.967000,0.000000,798522.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1085.808000,542.904000,542.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798522.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4851.328000,2425.664000,2425.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798522.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,35561.344000,17780.672000,17780.672000,0.000000,2896.957000,0.000000,0.000000,11785.314000,0.000000,798522.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,542.904000,542.904000,542.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798522.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4851.328000,2425.664000,2425.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798522.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,50647.232000,25323.616000,25323.616000,0.000000,1110.712000,0.000000,0.000000,8790.968000,0.000000,798522.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1085.808000,542.904000,542.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798522.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4851.328000,2425.664000,2425.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798522.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
