,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16490.480000,8245.240000,8245.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4049275.264000,4049274.496000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,264984.064000,132492.032000,132492.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4049275.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3542.016000,1771.008000,1771.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4049275.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16490.480000,8245.240000,8245.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4049275.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,201995.760000,100997.880000,100997.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4049275.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1771.008000,1771.008000,1771.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4049275.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16490.480000,8245.240000,8245.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4049275.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,264984.064000,132492.032000,132492.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4049275.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3542.016000,1771.008000,1771.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4049275.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16490.480000,8245.240000,8245.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4049275.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,201995.760000,100997.880000,100997.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4049275.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1771.008000,1771.008000,1771.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4049275.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16490.480000,8245.240000,8245.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4049275.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,264984.064000,132492.032000,132492.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4049275.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3542.016000,1771.008000,1771.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4049275.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16490.480000,8245.240000,8245.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4049275.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,201995.760000,100997.880000,100997.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4049275.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
