,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12628.816000,6314.408000,6314.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2943870.616000,2941435.712000,2434.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,206749.664000,103374.832000,103374.832000,0.000000,0.000000,0.000000,0.000000,11160.775000,0.000000,2943870.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3115.424000,1557.712000,1557.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2943870.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12628.816000,6314.408000,6314.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2943870.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,130220.176000,65110.088000,65110.088000,0.000000,608.536000,0.000000,0.000000,14903.808000,0.000000,2943870.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1557.712000,1557.712000,1557.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2943870.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12628.816000,6314.408000,6314.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2943870.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,206749.664000,103374.832000,103374.832000,0.000000,0.000000,0.000000,0.000000,11160.790000,0.000000,2943870.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3115.424000,1557.712000,1557.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2943870.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12628.816000,6314.408000,6314.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2943870.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,130220.176000,65110.088000,65110.088000,0.000000,608.536000,0.000000,0.000000,14903.816000,0.000000,2943870.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1557.712000,1557.712000,1557.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2943870.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12628.816000,6314.408000,6314.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2943870.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,206749.664000,103374.832000,103374.832000,0.000000,0.000000,0.000000,0.000000,11160.792000,0.000000,2943870.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3115.424000,1557.712000,1557.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2943870.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12628.816000,6314.408000,6314.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2943870.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,130220.176000,65110.088000,65110.088000,0.000000,608.536000,0.000000,0.000000,14903.816000,0.000000,2943870.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1557.712000,1557.712000,1557.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2943870.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12628.816000,6314.408000,6314.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2943870.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,206749.664000,103374.832000,103374.832000,0.000000,0.000000,0.000000,0.000000,11160.784000,0.000000,2943870.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3115.424000,1557.712000,1557.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2943870.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12628.816000,6314.408000,6314.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2943870.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,130220.176000,65110.088000,65110.088000,0.000000,608.528000,0.000000,0.000000,14903.800000,0.000000,2943870.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1557.712000,1557.712000,1557.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2943870.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
