,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21152.080000,10576.040000,10576.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5393016.704000,5393015.936000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,342804.352000,171402.176000,171402.176000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5393016.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4829.632000,2414.816000,2414.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5393016.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21152.080000,10576.040000,10576.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5393016.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,280566.624000,140283.312000,140283.312000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,5393016.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2414.816000,2414.816000,2414.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5393016.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21152.080000,10576.040000,10576.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5393016.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,342804.352000,171402.176000,171402.176000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5393016.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4829.632000,2414.816000,2414.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5393016.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21152.080000,10576.040000,10576.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5393016.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
