,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4864.272000,2432.136000,2432.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,834509.824000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,55776.592000,27888.296000,27888.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1506.688000,753.344000,753.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4864.272000,2432.136000,2432.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,36171.888000,18085.944000,18085.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,753.344000,753.344000,753.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4864.272000,2432.136000,2432.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,55776.592000,27888.296000,27888.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1506.688000,753.344000,753.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4864.272000,2432.136000,2432.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,36171.888000,18085.944000,18085.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,753.344000,753.344000,753.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4864.272000,2432.136000,2432.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,55776.592000,27888.296000,27888.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1506.688000,753.344000,753.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4864.272000,2432.136000,2432.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,36171.888000,18085.944000,18085.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,753.344000,753.344000,753.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4864.272000,2432.136000,2432.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,55776.592000,27888.296000,27888.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1506.688000,753.344000,753.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4864.272000,2432.136000,2432.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,36171.888000,18085.944000,18085.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,753.344000,753.344000,753.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834510.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
