,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2264.064000,1132.032000,1132.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,499503.108000,480772.896000,18730.212000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32638.976000,16319.488000,16319.488000,0.000000,1593.008000,0.000000,0.000000,5855.290000,0.000000,499503.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,531.952000,265.976000,265.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,499503.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2264.064000,1132.032000,1132.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,499503.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21998.592000,10999.296000,10999.296000,0.000000,3089.354000,0.000000,0.000000,7851.523000,0.000000,499503.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,265.976000,265.976000,265.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,499503.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2264.064000,1132.032000,1132.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,499503.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32638.976000,16319.488000,16319.488000,0.000000,1593.004000,0.000000,0.000000,5855.287000,0.000000,499503.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,531.952000,265.976000,265.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,499503.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2264.064000,1132.032000,1132.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,499503.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21998.592000,10999.296000,10999.296000,0.000000,3089.355000,0.000000,0.000000,7851.523000,0.000000,499503.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,265.976000,265.976000,265.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,499503.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
