,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7894.704000,3947.352000,3947.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1392455.840000,1392455.072000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,94542.960000,47271.480000,47271.480000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1392455.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2136.496000,1068.248000,1068.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1392455.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7894.704000,3947.352000,3947.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1392455.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,59985.648000,29992.824000,29992.824000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1392455.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1068.248000,1068.248000,1068.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1392455.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7894.704000,3947.352000,3947.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1392455.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,94542.960000,47271.480000,47271.480000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1392455.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2136.496000,1068.248000,1068.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1392455.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7894.704000,3947.352000,3947.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1392455.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,59985.648000,29992.824000,29992.824000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1392455.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1068.248000,1068.248000,1068.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1392455.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7894.704000,3947.352000,3947.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1392455.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,94542.960000,47271.480000,47271.480000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1392455.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2136.496000,1068.248000,1068.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1392455.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7894.704000,3947.352000,3947.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1392455.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,59985.648000,29992.824000,29992.824000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1392455.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1068.248000,1068.248000,1068.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1392455.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7894.704000,3947.352000,3947.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1392455.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,94542.960000,47271.480000,47271.480000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1392455.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2136.496000,1068.248000,1068.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1392455.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7894.704000,3947.352000,3947.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1392455.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,59985.648000,29992.824000,29992.824000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1392455.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1068.248000,1068.248000,1068.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1392455.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
