,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5178.800000,2589.400000,2589.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1019065.068000,1015402.784000,3662.284000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,71907.072000,35953.536000,35953.536000,0.000000,208.300000,0.000000,0.000000,5855.286000,0.000000,1019065.068000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1254.704000,627.352000,627.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1019065.068000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5178.800000,2589.400000,2589.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1019065.068000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,42464.944000,21232.472000,21232.472000,0.000000,707.080000,0.000000,0.000000,7851.520000,0.000000,1019065.068000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,627.352000,627.352000,627.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1019065.068000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5178.800000,2589.400000,2589.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1019065.068000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,71907.072000,35953.536000,35953.536000,0.000000,208.300000,0.000000,0.000000,5855.290000,0.000000,1019065.068000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1254.704000,627.352000,627.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1019065.068000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5178.800000,2589.400000,2589.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1019065.068000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,42464.944000,21232.472000,21232.472000,0.000000,707.080000,0.000000,0.000000,7851.520000,0.000000,1019065.068000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,627.352000,627.352000,627.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1019065.068000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5178.800000,2589.400000,2589.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1019065.068000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,71907.072000,35953.536000,35953.536000,0.000000,208.298000,0.000000,0.000000,5855.290000,0.000000,1019065.068000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1254.704000,627.352000,627.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1019065.068000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5178.800000,2589.400000,2589.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1019065.068000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,42464.944000,21232.472000,21232.472000,0.000000,707.082000,0.000000,0.000000,7851.526000,0.000000,1019065.068000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,627.352000,627.352000,627.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1019065.068000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5178.800000,2589.400000,2589.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1019065.068000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,71907.072000,35953.536000,35953.536000,0.000000,208.296000,0.000000,0.000000,5855.284000,0.000000,1019065.068000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1254.704000,627.352000,627.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1019065.068000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5178.800000,2589.400000,2589.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1019065.068000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,42464.944000,21232.472000,21232.472000,0.000000,707.080000,0.000000,0.000000,7851.520000,0.000000,1019065.068000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,627.352000,627.352000,627.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1019065.068000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
