,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,7211.088000,3605.544000,3605.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1126579.584000,1107228.960000,19350.624000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,82551.536000,41275.768000,41275.768000,0.000000,1631.128000,0.000000,0.000000,11780.240000,0.000000,1126579.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1312.432000,656.216000,656.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1126579.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,7211.088000,3605.544000,3605.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1126579.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,39133.152000,19566.576000,19566.576000,0.000000,3206.336000,0.000000,0.000000,15648.032000,0.000000,1126579.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,656.216000,656.216000,656.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1126579.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,7211.088000,3605.544000,3605.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1126579.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,82551.536000,41275.768000,41275.768000,0.000000,1631.128000,0.000000,0.000000,11780.253000,0.000000,1126579.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1312.432000,656.216000,656.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1126579.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,7211.088000,3605.544000,3605.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1126579.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
