,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8563.184000,4281.592000,4281.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1850057.074000,1844036.352000,6020.722000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128034.816000,64017.408000,64017.408000,0.000000,378.408000,0.000000,0.000000,8790.967000,0.000000,1850057.074000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1818.112000,909.056000,909.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1850057.074000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8563.184000,4281.592000,4281.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1850057.074000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82161.664000,41080.832000,41080.832000,0.000000,1126.581000,0.000000,0.000000,11785.314000,0.000000,1850057.074000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,909.056000,909.056000,909.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1850057.074000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8563.184000,4281.592000,4281.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1850057.074000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128034.816000,64017.408000,64017.408000,0.000000,378.407000,0.000000,0.000000,8790.965000,0.000000,1850057.074000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1818.112000,909.056000,909.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1850057.074000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8563.184000,4281.592000,4281.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1850057.074000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82161.664000,41080.832000,41080.832000,0.000000,1126.581000,0.000000,0.000000,11785.314000,0.000000,1850057.074000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,909.056000,909.056000,909.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1850057.074000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8563.184000,4281.592000,4281.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1850057.074000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128034.816000,64017.408000,64017.408000,0.000000,378.408000,0.000000,0.000000,8790.966000,0.000000,1850057.074000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1818.112000,909.056000,909.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1850057.074000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8563.184000,4281.592000,4281.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1850057.074000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82161.664000,41080.832000,41080.832000,0.000000,1126.581000,0.000000,0.000000,11785.315000,0.000000,1850057.074000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,909.056000,909.056000,909.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1850057.074000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8563.184000,4281.592000,4281.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1850057.074000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128034.816000,64017.408000,64017.408000,0.000000,378.408000,0.000000,0.000000,8790.966000,0.000000,1850057.074000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1818.112000,909.056000,909.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1850057.074000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8563.184000,4281.592000,4281.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1850057.074000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
