,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8053.264000,4026.632000,4026.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,1957200.800000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,125947.328000,62973.664000,62973.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2278.896000,1139.448000,1139.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8053.264000,4026.632000,4026.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,98608.176000,49304.088000,49304.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1139.448000,1139.448000,1139.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8053.264000,4026.632000,4026.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,125947.328000,62973.664000,62973.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2278.896000,1139.448000,1139.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8053.264000,4026.632000,4026.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,98608.176000,49304.088000,49304.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1139.448000,1139.448000,1139.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8053.264000,4026.632000,4026.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,125947.328000,62973.664000,62973.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2278.896000,1139.448000,1139.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8053.264000,4026.632000,4026.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,98608.176000,49304.088000,49304.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1139.448000,1139.448000,1139.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8053.264000,4026.632000,4026.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,125947.328000,62973.664000,62973.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2278.896000,1139.448000,1139.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8053.264000,4026.632000,4026.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,98608.176000,49304.088000,49304.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1139.448000,1139.448000,1139.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1957201.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
