,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20962.208000,10481.104000,10481.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6953604.096000,6953603.328000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,425081.488000,212540.744000,212540.744000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,6953604.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5731.264000,2865.632000,2865.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6953604.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20962.208000,10481.104000,10481.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6953604.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,392164.800000,196082.400000,196082.400000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,6953604.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2865.632000,2865.632000,2865.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6953604.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20962.208000,10481.104000,10481.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6953604.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,425081.488000,212540.744000,212540.744000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,6953604.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5731.264000,2865.632000,2865.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6953604.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20962.208000,10481.104000,10481.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6953604.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,392164.800000,196082.400000,196082.400000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,6953604.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2865.632000,2865.632000,2865.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6953604.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
