,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4579.328000,2289.664000,2289.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979894.442000,942293.664000,37600.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64415.216000,32207.608000,32207.608000,0.000000,3250.415000,0.000000,0.000000,11780.244000,0.000000,979894.442000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1000.944000,500.472000,500.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979894.442000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4579.328000,2289.664000,2289.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979894.442000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42461.184000,21230.592000,21230.592000,0.000000,6149.588000,0.000000,0.000000,15648.040000,0.000000,979894.442000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,500.472000,500.472000,500.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979894.442000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4579.328000,2289.664000,2289.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979894.442000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64415.216000,32207.608000,32207.608000,0.000000,3250.415000,0.000000,0.000000,11780.244000,0.000000,979894.442000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1000.944000,500.472000,500.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979894.442000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4579.328000,2289.664000,2289.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979894.442000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42461.184000,21230.592000,21230.592000,0.000000,6149.587000,0.000000,0.000000,15648.038000,0.000000,979894.442000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,500.472000,500.472000,500.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979894.442000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4579.328000,2289.664000,2289.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979894.442000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64415.216000,32207.608000,32207.608000,0.000000,3250.416000,0.000000,0.000000,11780.246000,0.000000,979894.442000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1000.944000,500.472000,500.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979894.442000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4579.328000,2289.664000,2289.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979894.442000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42461.184000,21230.592000,21230.592000,0.000000,6149.587000,0.000000,0.000000,15648.038000,0.000000,979894.442000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,500.472000,500.472000,500.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979894.442000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4579.328000,2289.664000,2289.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979894.442000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64415.216000,32207.608000,32207.608000,0.000000,3250.415000,0.000000,0.000000,11780.245000,0.000000,979894.442000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1000.944000,500.472000,500.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979894.442000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
