,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5143.696000,2571.848000,2571.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143431.372000,1122222.848000,21208.524000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,76748.128000,38374.064000,38374.064000,0.000000,1248.144000,0.000000,0.000000,11160.788000,0.000000,1143431.372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1974.400000,987.200000,987.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143431.372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5143.696000,2571.848000,2571.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143431.372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,49787.136000,24893.568000,24893.568000,0.000000,4053.795000,0.000000,0.000000,14903.819000,0.000000,1143431.372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,987.200000,987.200000,987.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143431.372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5143.696000,2571.848000,2571.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143431.372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,76748.128000,38374.064000,38374.064000,0.000000,1248.145000,0.000000,0.000000,11160.789000,0.000000,1143431.372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1974.400000,987.200000,987.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143431.372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5143.696000,2571.848000,2571.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143431.372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,49787.136000,24893.568000,24893.568000,0.000000,4053.792000,0.000000,0.000000,14903.816000,0.000000,1143431.372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,987.200000,987.200000,987.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143431.372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5143.696000,2571.848000,2571.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143431.372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,76748.128000,38374.064000,38374.064000,0.000000,1248.148000,0.000000,0.000000,11160.792000,0.000000,1143431.372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1974.400000,987.200000,987.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143431.372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5143.696000,2571.848000,2571.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143431.372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,49787.136000,24893.568000,24893.568000,0.000000,4053.792000,0.000000,0.000000,14903.813000,0.000000,1143431.372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,987.200000,987.200000,987.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143431.372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5143.696000,2571.848000,2571.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143431.372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,76748.128000,38374.064000,38374.064000,0.000000,1248.148000,0.000000,0.000000,11160.795000,0.000000,1143431.372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1974.400000,987.200000,987.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143431.372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5143.696000,2571.848000,2571.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1143431.372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,49787.136000,24893.568000,24893.568000,0.000000,4053.792000,0.000000,0.000000,14903.812000,0.000000,1143431.372000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
