,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,8155.504000,4077.752000,4077.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1451635.136000,1451634.368000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,97922.992000,48961.496000,48961.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1451635.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1887.328000,943.664000,943.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1451635.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,8155.504000,4077.752000,4077.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1451635.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,63917.472000,31958.736000,31958.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1451635.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,943.664000,943.664000,943.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1451635.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,8155.504000,4077.752000,4077.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1451635.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,97922.992000,48961.496000,48961.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1451635.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1887.328000,943.664000,943.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1451635.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,8155.504000,4077.752000,4077.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1451635.136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
