,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14226.592000,7113.296000,7113.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3910988.601000,3910884.544000,104.057000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,292519.024000,146259.512000,146259.512000,0.000000,0.000000,0.000000,0.000000,12474.737000,0.000000,3910988.601000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4073.312000,2036.656000,2036.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3910988.601000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,14226.592000,7113.296000,7113.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3910988.601000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,160760.064000,80380.032000,80380.032000,0.000000,25.823000,0.000000,0.000000,16404.161000,0.000000,3910988.601000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,2036.656000,2036.656000,2036.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3910988.601000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14226.592000,7113.296000,7113.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3910988.601000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,292519.024000,146259.512000,146259.512000,0.000000,0.000000,0.000000,0.000000,12474.741000,0.000000,3910988.601000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4073.312000,2036.656000,2036.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3910988.601000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,14226.592000,7113.296000,7113.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3910988.601000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,160760.064000,80380.032000,80380.032000,0.000000,25.823000,0.000000,0.000000,16404.162000,0.000000,3910988.601000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,2036.656000,2036.656000,2036.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3910988.601000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14226.592000,7113.296000,7113.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3910988.601000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,292519.024000,146259.512000,146259.512000,0.000000,0.000000,0.000000,0.000000,12474.740000,0.000000,3910988.601000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4073.312000,2036.656000,2036.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3910988.601000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,14226.592000,7113.296000,7113.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3910988.601000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,160760.064000,80380.032000,80380.032000,0.000000,25.822000,0.000000,0.000000,16404.160000,0.000000,3910988.601000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
