,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20437.168000,10218.584000,10218.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5298187.616000,5298186.848000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,360176.560000,180088.280000,180088.280000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5298187.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4995.216000,2497.608000,2497.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5298187.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20437.168000,10218.584000,10218.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5298187.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,252480.832000,126240.416000,126240.416000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,5298187.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2497.608000,2497.608000,2497.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5298187.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20437.168000,10218.584000,10218.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5298187.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,360176.560000,180088.280000,180088.280000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5298187.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4995.216000,2497.608000,2497.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5298187.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20437.168000,10218.584000,10218.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5298187.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,252480.832000,126240.416000,126240.416000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,5298187.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2497.608000,2497.608000,2497.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5298187.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20437.168000,10218.584000,10218.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5298187.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,360176.560000,180088.280000,180088.280000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5298187.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4995.216000,2497.608000,2497.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5298187.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20437.168000,10218.584000,10218.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5298187.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,252480.832000,126240.416000,126240.416000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,5298187.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2497.608000,2497.608000,2497.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5298187.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20437.168000,10218.584000,10218.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5298187.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,360176.560000,180088.280000,180088.280000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5298187.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4995.216000,2497.608000,2497.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5298187.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20437.168000,10218.584000,10218.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5298187.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,252480.832000,126240.416000,126240.416000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,5298187.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2497.608000,2497.608000,2497.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5298187.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
