,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6772.368000,3386.184000,3386.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389848.445000,1385103.584000,4744.861000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,74017.088000,37008.544000,37008.544000,0.000000,94.582000,0.000000,0.000000,10306.817000,0.000000,1389848.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2480.720000,1240.360000,1240.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389848.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6772.368000,3386.184000,3386.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389848.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,81234.864000,40617.432000,40617.432000,0.000000,1091.442000,0.000000,0.000000,13800.309000,0.000000,1389848.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1240.360000,1240.360000,1240.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389848.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6772.368000,3386.184000,3386.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389848.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,74017.088000,37008.544000,37008.544000,0.000000,94.582000,0.000000,0.000000,10306.817000,0.000000,1389848.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2480.720000,1240.360000,1240.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389848.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6772.368000,3386.184000,3386.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389848.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,81234.864000,40617.432000,40617.432000,0.000000,1091.441000,0.000000,0.000000,13800.308000,0.000000,1389848.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1240.360000,1240.360000,1240.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389848.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6772.368000,3386.184000,3386.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389848.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,74017.088000,37008.544000,37008.544000,0.000000,94.582000,0.000000,0.000000,10306.816000,0.000000,1389848.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2480.720000,1240.360000,1240.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389848.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6772.368000,3386.184000,3386.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389848.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,81234.864000,40617.432000,40617.432000,0.000000,1091.441000,0.000000,0.000000,13800.308000,0.000000,1389848.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1240.360000,1240.360000,1240.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389848.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6772.368000,3386.184000,3386.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389848.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,74017.088000,37008.544000,37008.544000,0.000000,94.582000,0.000000,0.000000,10306.816000,0.000000,1389848.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2480.720000,1240.360000,1240.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389848.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6772.368000,3386.184000,3386.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389848.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,81234.864000,40617.432000,40617.432000,0.000000,1091.441000,0.000000,0.000000,13800.308000,0.000000,1389848.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1240.360000,1240.360000,1240.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1389848.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
