,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6604.016000,3302.008000,3302.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1083427.298000,1083014.144000,413.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68190.288000,34095.144000,34095.144000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1083427.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1858.688000,929.344000,929.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1083427.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6604.016000,3302.008000,3302.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1083427.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,50725.744000,25362.872000,25362.872000,0.000000,103.096000,0.000000,0.000000,7851.522000,0.000000,1083427.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,929.344000,929.344000,929.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1083427.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6604.016000,3302.008000,3302.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1083427.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68190.288000,34095.144000,34095.144000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1083427.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1858.688000,929.344000,929.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1083427.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6604.016000,3302.008000,3302.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1083427.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,50725.744000,25362.872000,25362.872000,0.000000,103.097000,0.000000,0.000000,7851.523000,0.000000,1083427.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,929.344000,929.344000,929.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1083427.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6604.016000,3302.008000,3302.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1083427.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68190.288000,34095.144000,34095.144000,0.000000,0.000000,0.000000,0.000000,5855.290000,0.000000,1083427.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1858.688000,929.344000,929.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1083427.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6604.016000,3302.008000,3302.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1083427.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,50725.744000,25362.872000,25362.872000,0.000000,103.096000,0.000000,0.000000,7851.522000,0.000000,1083427.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,929.344000,929.344000,929.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1083427.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6604.016000,3302.008000,3302.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1083427.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68190.288000,34095.144000,34095.144000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1083427.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1858.688000,929.344000,929.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1083427.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6604.016000,3302.008000,3302.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1083427.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,50725.744000,25362.872000,25362.872000,0.000000,103.097000,0.000000,0.000000,7851.523000,0.000000,1083427.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,929.344000,929.344000,929.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1083427.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
