,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8579.056000,4289.528000,4289.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1843839.598000,1832451.712000,11387.886000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,126967.808000,63483.904000,63483.904000,0.000000,955.782000,0.000000,0.000000,11160.790000,0.000000,1843839.598000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1832.960000,916.480000,916.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1843839.598000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8579.056000,4289.528000,4289.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1843839.598000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81722.864000,40861.432000,40861.432000,0.000000,1890.997000,0.000000,0.000000,14903.813000,0.000000,1843839.598000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,916.480000,916.480000,916.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1843839.598000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8579.056000,4289.528000,4289.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1843839.598000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,126967.808000,63483.904000,63483.904000,0.000000,955.782000,0.000000,0.000000,11160.790000,0.000000,1843839.598000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1832.960000,916.480000,916.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1843839.598000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8579.056000,4289.528000,4289.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1843839.598000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
