,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7474.384000,3737.192000,3737.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1900951.168000,1885916.672000,15034.496000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,129226.848000,64613.424000,64613.424000,0.000000,1026.279000,0.000000,0.000000,12474.738000,0.000000,1900951.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2090.880000,1045.440000,1045.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1900951.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7474.384000,3737.192000,3737.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1900951.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,87904.928000,43952.464000,43952.464000,0.000000,2732.152000,0.000000,0.000000,16404.159000,0.000000,1900951.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1045.440000,1045.440000,1045.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1900951.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7474.384000,3737.192000,3737.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1900951.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,129226.848000,64613.424000,64613.424000,0.000000,1026.278000,0.000000,0.000000,12474.739000,0.000000,1900951.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2090.880000,1045.440000,1045.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1900951.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7474.384000,3737.192000,3737.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1900951.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,87904.928000,43952.464000,43952.464000,0.000000,2732.155000,0.000000,0.000000,16404.163000,0.000000,1900951.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1045.440000,1045.440000,1045.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1900951.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7474.384000,3737.192000,3737.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1900951.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,129226.848000,64613.424000,64613.424000,0.000000,1026.276000,0.000000,0.000000,12474.741000,0.000000,1900951.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2090.880000,1045.440000,1045.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1900951.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7474.384000,3737.192000,3737.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1900951.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,87904.928000,43952.464000,43952.464000,0.000000,2732.155000,0.000000,0.000000,16404.161000,0.000000,1900951.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1045.440000,1045.440000,1045.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1900951.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7474.384000,3737.192000,3737.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1900951.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,129226.848000,64613.424000,64613.424000,0.000000,1026.276000,0.000000,0.000000,12474.744000,0.000000,1900951.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2090.880000,1045.440000,1045.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1900951.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7474.384000,3737.192000,3737.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1900951.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,87904.928000,43952.464000,43952.464000,0.000000,2732.157000,0.000000,0.000000,16404.162000,0.000000,1900951.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1045.440000,1045.440000,1045.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1900951.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
