,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8663.440000,4331.720000,4331.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766136.515000,1761672.384000,4464.131000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,122525.488000,61262.744000,61262.744000,0.000000,74.726000,0.000000,0.000000,11780.244000,0.000000,1766136.515000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2868.832000,1434.416000,1434.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766136.515000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8663.440000,4331.720000,4331.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766136.515000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,75336.224000,37668.112000,37668.112000,0.000000,1041.115000,0.000000,0.000000,15648.037000,0.000000,1766136.515000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1434.416000,1434.416000,1434.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766136.515000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8663.440000,4331.720000,4331.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766136.515000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,122525.488000,61262.744000,61262.744000,0.000000,74.726000,0.000000,0.000000,11780.244000,0.000000,1766136.515000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2868.832000,1434.416000,1434.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766136.515000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8663.440000,4331.720000,4331.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766136.515000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,75336.224000,37668.112000,37668.112000,0.000000,1041.115000,0.000000,0.000000,15648.037000,0.000000,1766136.515000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
