,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,7950.160000,3975.080000,3975.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638538.307000,1628963.904000,9574.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,112196.880000,56098.440000,56098.440000,0.000000,713.510000,0.000000,0.000000,11780.244000,0.000000,1638538.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2230.048000,1115.024000,1115.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638538.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,7950.160000,3975.080000,3975.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638538.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,71620.704000,35810.352000,35810.352000,0.000000,1679.899000,0.000000,0.000000,15648.037000,0.000000,1638538.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1115.024000,1115.024000,1115.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638538.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,7950.160000,3975.080000,3975.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638538.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,112196.880000,56098.440000,56098.440000,0.000000,713.510000,0.000000,0.000000,11780.244000,0.000000,1638538.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2230.048000,1115.024000,1115.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638538.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,7950.160000,3975.080000,3975.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638538.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,71620.704000,35810.352000,35810.352000,0.000000,1679.899000,0.000000,0.000000,15648.037000,0.000000,1638538.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1115.024000,1115.024000,1115.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638538.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,7950.160000,3975.080000,3975.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638538.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,112196.880000,56098.440000,56098.440000,0.000000,713.510000,0.000000,0.000000,11780.244000,0.000000,1638538.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2230.048000,1115.024000,1115.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638538.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,7950.160000,3975.080000,3975.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638538.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,71620.704000,35810.352000,35810.352000,0.000000,1679.899000,0.000000,0.000000,15648.038000,0.000000,1638538.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1115.024000,1115.024000,1115.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638538.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,7950.160000,3975.080000,3975.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638538.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,112196.880000,56098.440000,56098.440000,0.000000,713.509000,0.000000,0.000000,11780.242000,0.000000,1638538.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2230.048000,1115.024000,1115.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638538.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,7950.160000,3975.080000,3975.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1638538.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,71620.704000,35810.352000,35810.352000,0.000000,1679.899000,0.000000,0.000000,15648.036000,0.000000,1638538.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
