,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8205.568000,4102.784000,4102.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2050330.898000,2043998.752000,6332.146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,139156.464000,69578.232000,69578.232000,0.000000,417.336000,0.000000,0.000000,8790.967000,0.000000,2050330.898000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1779.184000,889.592000,889.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2050330.898000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8205.568000,4102.784000,4102.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2050330.898000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,96818.672000,48409.336000,48409.336000,0.000000,1165.509000,0.000000,0.000000,11785.314000,0.000000,2050330.898000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,889.592000,889.592000,889.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2050330.898000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8205.568000,4102.784000,4102.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2050330.898000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,139156.464000,69578.232000,69578.232000,0.000000,417.335000,0.000000,0.000000,8790.965000,0.000000,2050330.898000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1779.184000,889.592000,889.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2050330.898000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8205.568000,4102.784000,4102.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2050330.898000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,96818.672000,48409.336000,48409.336000,0.000000,1165.509000,0.000000,0.000000,11785.314000,0.000000,2050330.898000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,889.592000,889.592000,889.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2050330.898000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8205.568000,4102.784000,4102.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2050330.898000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,139156.464000,69578.232000,69578.232000,0.000000,417.336000,0.000000,0.000000,8790.966000,0.000000,2050330.898000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1779.184000,889.592000,889.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2050330.898000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8205.568000,4102.784000,4102.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2050330.898000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,96818.672000,48409.336000,48409.336000,0.000000,1165.509000,0.000000,0.000000,11785.315000,0.000000,2050330.898000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,889.592000,889.592000,889.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2050330.898000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8205.568000,4102.784000,4102.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2050330.898000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
