,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,24112.944000,12056.472000,12056.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3577015.392000,3577014.624000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,285248.624000,142624.312000,142624.312000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3577015.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4685.648000,2342.824000,2342.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3577015.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,24112.944000,12056.472000,12056.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3577015.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,105452.432000,52726.216000,52726.216000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3577015.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2342.824000,2342.824000,2342.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3577015.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,24112.944000,12056.472000,12056.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3577015.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,285248.624000,142624.312000,142624.312000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3577015.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4685.648000,2342.824000,2342.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3577015.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,24112.944000,12056.472000,12056.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3577015.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,105452.432000,52726.216000,52726.216000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3577015.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2342.824000,2342.824000,2342.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3577015.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,24112.944000,12056.472000,12056.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3577015.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,285248.624000,142624.312000,142624.312000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3577015.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4685.648000,2342.824000,2342.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3577015.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,24112.944000,12056.472000,12056.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3577015.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,105452.432000,52726.216000,52726.216000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3577015.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2342.824000,2342.824000,2342.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3577015.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,24112.944000,12056.472000,12056.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3577015.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,285248.624000,142624.312000,142624.312000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3577015.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4685.648000,2342.824000,2342.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3577015.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,24112.944000,12056.472000,12056.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3577015.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,105452.432000,52726.216000,52726.216000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3577015.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2342.824000,2342.824000,2342.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3577015.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
