,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4558.272000,2279.136000,2279.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,942648.908000,939763.456000,2885.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,51746.464000,25873.232000,25873.232000,0.000000,111.196000,0.000000,0.000000,5855.286000,0.000000,942648.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1351.808000,675.904000,675.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,942648.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4558.272000,2279.136000,2279.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,942648.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,54241.760000,27120.880000,27120.880000,0.000000,609.976000,0.000000,0.000000,7851.520000,0.000000,942648.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,675.904000,675.904000,675.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,942648.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4558.272000,2279.136000,2279.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,942648.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,51746.464000,25873.232000,25873.232000,0.000000,111.196000,0.000000,0.000000,5855.290000,0.000000,942648.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1351.808000,675.904000,675.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,942648.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4558.272000,2279.136000,2279.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,942648.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,54241.760000,27120.880000,27120.880000,0.000000,609.976000,0.000000,0.000000,7851.520000,0.000000,942648.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,675.904000,675.904000,675.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,942648.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4558.272000,2279.136000,2279.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,942648.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,51746.464000,25873.232000,25873.232000,0.000000,111.194000,0.000000,0.000000,5855.290000,0.000000,942648.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1351.808000,675.904000,675.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,942648.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4558.272000,2279.136000,2279.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,942648.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,54241.760000,27120.880000,27120.880000,0.000000,609.978000,0.000000,0.000000,7851.526000,0.000000,942648.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,675.904000,675.904000,675.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,942648.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4558.272000,2279.136000,2279.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,942648.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,51746.464000,25873.232000,25873.232000,0.000000,111.192000,0.000000,0.000000,5855.284000,0.000000,942648.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1351.808000,675.904000,675.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,942648.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4558.272000,2279.136000,2279.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,942648.908000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
