,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,3536.064000,1768.032000,1768.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,728318.544000,722081.280000,6237.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,56436.672000,28218.336000,28218.336000,0.000000,336.412000,0.000000,0.000000,5855.288000,0.000000,728318.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1126.592000,563.296000,563.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,728318.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,3536.064000,1768.032000,1768.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,728318.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,24779.824000,12389.912000,12389.912000,0.000000,1222.713000,0.000000,0.000000,7851.522000,0.000000,728318.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,563.296000,563.296000,563.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,728318.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,3536.064000,1768.032000,1768.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,728318.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,56436.672000,28218.336000,28218.336000,0.000000,336.411000,0.000000,0.000000,5855.288000,0.000000,728318.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1126.592000,563.296000,563.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,728318.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,3536.064000,1768.032000,1768.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,728318.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
