,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,3765.536000,1882.768000,1882.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1051759.439000,1018897.024000,32862.415000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,70038.160000,35019.080000,35019.080000,0.000000,2798.404000,0.000000,0.000000,10306.820000,0.000000,1051759.439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1161.984000,580.992000,580.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1051759.439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,3765.536000,1882.768000,1882.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1051759.439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,47759.424000,23879.712000,23879.712000,0.000000,5417.007000,0.000000,0.000000,13800.308000,0.000000,1051759.439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,580.992000,580.992000,580.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1051759.439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,3765.536000,1882.768000,1882.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1051759.439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,70038.160000,35019.080000,35019.080000,0.000000,2798.400000,0.000000,0.000000,10306.816000,0.000000,1051759.439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1161.984000,580.992000,580.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1051759.439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,3765.536000,1882.768000,1882.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1051759.439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,47759.424000,23879.712000,23879.712000,0.000000,5417.013000,0.000000,0.000000,13800.313000,0.000000,1051759.439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,580.992000,580.992000,580.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1051759.439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,3765.536000,1882.768000,1882.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1051759.439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,70038.160000,35019.080000,35019.080000,0.000000,2798.402000,0.000000,0.000000,10306.814000,0.000000,1051759.439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1161.984000,580.992000,580.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1051759.439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,3765.536000,1882.768000,1882.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1051759.439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,47759.424000,23879.712000,23879.712000,0.000000,5417.013000,0.000000,0.000000,13800.309000,0.000000,1051759.439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,580.992000,580.992000,580.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1051759.439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,3765.536000,1882.768000,1882.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1051759.439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,70038.160000,35019.080000,35019.080000,0.000000,2798.402000,0.000000,0.000000,10306.818000,0.000000,1051759.439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1161.984000,580.992000,580.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1051759.439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,3765.536000,1882.768000,1882.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1051759.439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,47759.424000,23879.712000,23879.712000,0.000000,5417.006000,0.000000,0.000000,13800.306000,0.000000,1051759.439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,580.992000,580.992000,580.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1051759.439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
