,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9032.656000,4516.328000,4516.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1401255.360000,1401254.592000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,93177.408000,46588.704000,46588.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1401255.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2636.640000,1318.320000,1318.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1401255.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9032.656000,4516.328000,4516.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1401255.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,59299.984000,29649.992000,29649.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1401255.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1318.320000,1318.320000,1318.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1401255.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9032.656000,4516.328000,4516.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1401255.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,93177.408000,46588.704000,46588.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1401255.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2636.640000,1318.320000,1318.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1401255.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9032.656000,4516.328000,4516.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1401255.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,59299.984000,29649.992000,29649.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1401255.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
