,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16479.232000,8239.616000,8239.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4037159.328000,4037158.560000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,266025.968000,133012.984000,133012.984000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,4037159.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3531.760000,1765.880000,1765.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4037159.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16479.232000,8239.616000,8239.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4037159.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,199479.808000,99739.904000,99739.904000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,4037159.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1765.880000,1765.880000,1765.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4037159.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16479.232000,8239.616000,8239.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4037159.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,266025.968000,133012.984000,133012.984000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,4037159.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3531.760000,1765.880000,1765.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4037159.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16479.232000,8239.616000,8239.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4037159.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,199479.808000,99739.904000,99739.904000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,4037159.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
