,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5875.904000,2937.952000,2937.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,1225829.888000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,83735.136000,41867.568000,41867.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1311.232000,655.616000,655.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5875.904000,2937.952000,2937.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,55447.136000,27723.568000,27723.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,655.616000,655.616000,655.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5875.904000,2937.952000,2937.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,83735.136000,41867.568000,41867.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1311.232000,655.616000,655.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5875.904000,2937.952000,2937.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,55447.136000,27723.568000,27723.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,655.616000,655.616000,655.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5875.904000,2937.952000,2937.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,83735.136000,41867.568000,41867.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1311.232000,655.616000,655.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5875.904000,2937.952000,2937.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,55447.136000,27723.568000,27723.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,655.616000,655.616000,655.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5875.904000,2937.952000,2937.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,83735.136000,41867.568000,41867.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1311.232000,655.616000,655.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5875.904000,2937.952000,2937.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,55447.136000,27723.568000,27723.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,655.616000,655.616000,655.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1225830.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
