,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10130.880000,5065.440000,5065.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814030.368000,1814029.600000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,133953.680000,66976.840000,66976.840000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1814030.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2706.096000,1353.048000,1353.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814030.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10130.880000,5065.440000,5065.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814030.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,67802.592000,33901.296000,33901.296000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1814030.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1353.048000,1353.048000,1353.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814030.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10130.880000,5065.440000,5065.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814030.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,133953.680000,66976.840000,66976.840000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1814030.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2706.096000,1353.048000,1353.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814030.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10130.880000,5065.440000,5065.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814030.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,67802.592000,33901.296000,33901.296000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1814030.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1353.048000,1353.048000,1353.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814030.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10130.880000,5065.440000,5065.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814030.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,133953.680000,66976.840000,66976.840000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1814030.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2706.096000,1353.048000,1353.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814030.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10130.880000,5065.440000,5065.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814030.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,67802.592000,33901.296000,33901.296000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1814030.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
