,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19599.280000,9799.640000,9799.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741632.256000,3741631.488000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,216841.232000,108420.616000,108420.616000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3741632.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5276.096000,2638.048000,2638.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741632.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19599.280000,9799.640000,9799.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741632.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,202430.976000,101215.488000,101215.488000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3741632.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2638.048000,2638.048000,2638.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741632.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19599.280000,9799.640000,9799.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741632.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,216841.232000,108420.616000,108420.616000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3741632.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5276.096000,2638.048000,2638.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741632.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19599.280000,9799.640000,9799.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741632.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,202430.976000,101215.488000,101215.488000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3741632.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2638.048000,2638.048000,2638.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741632.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19599.280000,9799.640000,9799.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741632.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,216841.232000,108420.616000,108420.616000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3741632.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5276.096000,2638.048000,2638.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741632.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19599.280000,9799.640000,9799.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741632.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,202430.976000,101215.488000,101215.488000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3741632.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2638.048000,2638.048000,2638.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741632.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19599.280000,9799.640000,9799.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741632.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,216841.232000,108420.616000,108420.616000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3741632.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5276.096000,2638.048000,2638.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741632.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19599.280000,9799.640000,9799.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741632.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,202430.976000,101215.488000,101215.488000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3741632.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2638.048000,2638.048000,2638.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3741632.256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
