,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,8317.168000,4158.584000,4158.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875350.387000,1872358.624000,2991.763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,133174.304000,66587.152000,66587.152000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1875350.387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2196.944000,1098.472000,1098.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875350.387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,8317.168000,4158.584000,4158.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875350.387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,80391.536000,40195.768000,40195.768000,0.000000,747.749000,0.000000,0.000000,11785.316000,0.000000,1875350.387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1098.472000,1098.472000,1098.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875350.387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,8317.168000,4158.584000,4158.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875350.387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,133174.304000,66587.152000,66587.152000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1875350.387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2196.944000,1098.472000,1098.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875350.387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,8317.168000,4158.584000,4158.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875350.387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,80391.536000,40195.768000,40195.768000,0.000000,747.748000,0.000000,0.000000,11785.314000,0.000000,1875350.387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1098.472000,1098.472000,1098.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875350.387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,8317.168000,4158.584000,4158.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875350.387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,133174.304000,66587.152000,66587.152000,0.000000,0.000000,0.000000,0.000000,8790.966000,0.000000,1875350.387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2196.944000,1098.472000,1098.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875350.387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,8317.168000,4158.584000,4158.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875350.387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,80391.536000,40195.768000,40195.768000,0.000000,747.749000,0.000000,0.000000,11785.315000,0.000000,1875350.387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1098.472000,1098.472000,1098.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875350.387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,8317.168000,4158.584000,4158.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875350.387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,133174.304000,66587.152000,66587.152000,0.000000,0.000000,0.000000,0.000000,8790.964000,0.000000,1875350.387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2196.944000,1098.472000,1098.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875350.387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,8317.168000,4158.584000,4158.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875350.387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,80391.536000,40195.768000,40195.768000,0.000000,747.749000,0.000000,0.000000,11785.316000,0.000000,1875350.387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1098.472000,1098.472000,1098.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875350.387000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
