,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12545.712000,6272.856000,6272.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1898019.328000,1898018.560000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,106480.112000,53240.056000,53240.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1898019.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3184.576000,1592.288000,1592.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1898019.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12545.712000,6272.856000,6272.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1898019.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,100107.776000,50053.888000,50053.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1898019.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1592.288000,1592.288000,1592.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1898019.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12545.712000,6272.856000,6272.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1898019.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,106480.112000,53240.056000,53240.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1898019.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3184.576000,1592.288000,1592.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1898019.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12545.712000,6272.856000,6272.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1898019.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,100107.776000,50053.888000,50053.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1898019.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1592.288000,1592.288000,1592.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1898019.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
