,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16502.256000,8251.128000,8251.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3957593.376000,3957592.608000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,262428.160000,131214.080000,131214.080000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3957593.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3513.840000,1756.920000,1756.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3957593.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16502.256000,8251.128000,8251.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3957593.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,193117.184000,96558.592000,96558.592000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3957593.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1756.920000,1756.920000,1756.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3957593.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16502.256000,8251.128000,8251.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3957593.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,262428.160000,131214.080000,131214.080000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3957593.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3513.840000,1756.920000,1756.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3957593.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16502.256000,8251.128000,8251.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3957593.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,193117.184000,96558.592000,96558.592000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3957593.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1756.920000,1756.920000,1756.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3957593.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16502.256000,8251.128000,8251.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3957593.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,262428.160000,131214.080000,131214.080000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3957593.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3513.840000,1756.920000,1756.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3957593.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16502.256000,8251.128000,8251.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3957593.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,193117.184000,96558.592000,96558.592000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3957593.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1756.920000,1756.920000,1756.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3957593.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16502.256000,8251.128000,8251.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3957593.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
