,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4778.384000,2389.192000,2389.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258448.298000,1228325.920000,30122.378000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,88799.680000,44399.840000,44399.840000,0.000000,2315.615000,0.000000,0.000000,11780.244000,0.000000,1258448.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1736.688000,868.344000,868.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258448.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4778.384000,2389.192000,2389.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258448.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,52145.088000,26072.544000,26072.544000,0.000000,5214.787000,0.000000,0.000000,15648.039000,0.000000,1258448.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,868.344000,868.344000,868.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258448.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4778.384000,2389.192000,2389.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258448.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,88799.680000,44399.840000,44399.840000,0.000000,2315.616000,0.000000,0.000000,11780.245000,0.000000,1258448.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1736.688000,868.344000,868.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258448.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4778.384000,2389.192000,2389.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258448.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,52145.088000,26072.544000,26072.544000,0.000000,5214.787000,0.000000,0.000000,15648.038000,0.000000,1258448.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,868.344000,868.344000,868.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258448.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4778.384000,2389.192000,2389.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258448.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,88799.680000,44399.840000,44399.840000,0.000000,2315.616000,0.000000,0.000000,11780.246000,0.000000,1258448.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1736.688000,868.344000,868.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258448.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4778.384000,2389.192000,2389.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258448.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,52145.088000,26072.544000,26072.544000,0.000000,5214.787000,0.000000,0.000000,15648.038000,0.000000,1258448.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,868.344000,868.344000,868.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258448.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4778.384000,2389.192000,2389.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258448.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,88799.680000,44399.840000,44399.840000,0.000000,2315.615000,0.000000,0.000000,11780.245000,0.000000,1258448.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1736.688000,868.344000,868.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258448.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
