,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12144.688000,6072.344000,6072.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2804829.209000,2802228.064000,2601.145000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,170738.848000,85369.424000,85369.424000,0.000000,0.000000,0.000000,0.000000,12474.737000,0.000000,2804829.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3449.040000,1724.520000,1724.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2804829.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12144.688000,6072.344000,6072.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2804829.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,149214.464000,74607.232000,74607.232000,0.000000,650.095000,0.000000,0.000000,16404.161000,0.000000,2804829.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1724.520000,1724.520000,1724.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2804829.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12144.688000,6072.344000,6072.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2804829.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,170738.848000,85369.424000,85369.424000,0.000000,0.000000,0.000000,0.000000,12474.741000,0.000000,2804829.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3449.040000,1724.520000,1724.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2804829.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12144.688000,6072.344000,6072.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2804829.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,149214.464000,74607.232000,74607.232000,0.000000,650.095000,0.000000,0.000000,16404.162000,0.000000,2804829.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1724.520000,1724.520000,1724.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2804829.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12144.688000,6072.344000,6072.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2804829.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,170738.848000,85369.424000,85369.424000,0.000000,0.000000,0.000000,0.000000,12474.740000,0.000000,2804829.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
