,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,3207.376000,1603.688000,1603.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,812749.206000,784411.456000,28337.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,56128.576000,28064.288000,28064.288000,0.000000,2419.863000,0.000000,0.000000,8790.967000,0.000000,812749.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,962.336000,481.168000,481.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,812749.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,3207.376000,1603.688000,1603.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,812749.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,33824.016000,16912.008000,16912.008000,0.000000,4664.383000,0.000000,0.000000,11785.317000,0.000000,812749.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,481.168000,481.168000,481.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,812749.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,3207.376000,1603.688000,1603.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,812749.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,56128.576000,28064.288000,28064.288000,0.000000,2419.863000,0.000000,0.000000,8790.967000,0.000000,812749.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,962.336000,481.168000,481.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,812749.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,3207.376000,1603.688000,1603.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,812749.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
