,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6863.248000,3431.624000,3431.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1208521.106000,1203166.368000,5354.738000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,83063.392000,41531.696000,41531.696000,0.000000,295.160000,0.000000,0.000000,8790.967000,0.000000,1208521.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1901.360000,950.680000,950.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1208521.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6863.248000,3431.624000,3431.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1208521.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,50278.528000,25139.264000,25139.264000,0.000000,1043.333000,0.000000,0.000000,11785.314000,0.000000,1208521.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,950.680000,950.680000,950.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1208521.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6863.248000,3431.624000,3431.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1208521.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,83063.392000,41531.696000,41531.696000,0.000000,295.159000,0.000000,0.000000,8790.965000,0.000000,1208521.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1901.360000,950.680000,950.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1208521.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6863.248000,3431.624000,3431.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1208521.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,50278.528000,25139.264000,25139.264000,0.000000,1043.333000,0.000000,0.000000,11785.314000,0.000000,1208521.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,950.680000,950.680000,950.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1208521.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6863.248000,3431.624000,3431.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1208521.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,83063.392000,41531.696000,41531.696000,0.000000,295.160000,0.000000,0.000000,8790.966000,0.000000,1208521.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1901.360000,950.680000,950.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1208521.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6863.248000,3431.624000,3431.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1208521.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,50278.528000,25139.264000,25139.264000,0.000000,1043.333000,0.000000,0.000000,11785.315000,0.000000,1208521.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,950.680000,950.680000,950.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1208521.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6863.248000,3431.624000,3431.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1208521.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,83063.392000,41531.696000,41531.696000,0.000000,295.160000,0.000000,0.000000,8790.966000,0.000000,1208521.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1901.360000,950.680000,950.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1208521.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6863.248000,3431.624000,3431.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1208521.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,50278.528000,25139.264000,25139.264000,0.000000,1043.332000,0.000000,0.000000,11785.314000,0.000000,1208521.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,950.680000,950.680000,950.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1208521.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
