,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5955.520000,2977.760000,2977.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1318648.799000,1296969.472000,21679.327000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,91118.528000,45559.264000,45559.264000,0.000000,1496.006000,0.000000,0.000000,11160.791000,0.000000,1318648.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1292.736000,646.368000,646.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1318648.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5955.520000,2977.760000,2977.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1318648.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56829.328000,28414.664000,28414.664000,0.000000,3923.633000,0.000000,0.000000,14903.815000,0.000000,1318648.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,646.368000,646.368000,646.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1318648.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5955.520000,2977.760000,2977.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1318648.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,91118.528000,45559.264000,45559.264000,0.000000,1496.007000,0.000000,0.000000,11160.791000,0.000000,1318648.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1292.736000,646.368000,646.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1318648.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5955.520000,2977.760000,2977.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1318648.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56829.328000,28414.664000,28414.664000,0.000000,3923.633000,0.000000,0.000000,14903.816000,0.000000,1318648.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,646.368000,646.368000,646.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1318648.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5955.520000,2977.760000,2977.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1318648.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,91118.528000,45559.264000,45559.264000,0.000000,1496.006000,0.000000,0.000000,11160.790000,0.000000,1318648.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1292.736000,646.368000,646.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1318648.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5955.520000,2977.760000,2977.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1318648.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56829.328000,28414.664000,28414.664000,0.000000,3923.634000,0.000000,0.000000,14903.816000,0.000000,1318648.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,646.368000,646.368000,646.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1318648.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5955.520000,2977.760000,2977.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1318648.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,91118.528000,45559.264000,45559.264000,0.000000,1496.006000,0.000000,0.000000,11160.790000,0.000000,1318648.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1292.736000,646.368000,646.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1318648.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5955.520000,2977.760000,2977.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1318648.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56829.328000,28414.664000,28414.664000,0.000000,3923.634000,0.000000,0.000000,14903.816000,0.000000,1318648.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,646.368000,646.368000,646.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1318648.799000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
