,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8965.600000,4482.800000,4482.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1617529.358000,1612119.968000,5409.390000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,94247.024000,47123.512000,47123.512000,0.000000,208.470000,0.000000,0.000000,11160.790000,0.000000,1617529.358000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2580.272000,1290.136000,1290.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1617529.358000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8965.600000,4482.800000,4482.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1617529.358000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,84821.296000,42410.648000,42410.648000,0.000000,1143.685000,0.000000,0.000000,14903.813000,0.000000,1617529.358000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1290.136000,1290.136000,1290.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1617529.358000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8965.600000,4482.800000,4482.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1617529.358000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,94247.024000,47123.512000,47123.512000,0.000000,208.470000,0.000000,0.000000,11160.790000,0.000000,1617529.358000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2580.272000,1290.136000,1290.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1617529.358000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8965.600000,4482.800000,4482.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1617529.358000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,84821.296000,42410.648000,42410.648000,0.000000,1143.687000,0.000000,0.000000,14903.817000,0.000000,1617529.358000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1290.136000,1290.136000,1290.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1617529.358000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8965.600000,4482.800000,4482.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1617529.358000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,94247.024000,47123.512000,47123.512000,0.000000,208.468000,0.000000,0.000000,11160.790000,0.000000,1617529.358000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2580.272000,1290.136000,1290.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1617529.358000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
