,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7350.720000,3675.360000,3675.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1822469.728000,1809681.184000,12788.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,140427.088000,70213.544000,70213.544000,0.000000,683.703000,0.000000,0.000000,12474.738000,0.000000,1822469.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2433.456000,1216.728000,1216.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1822469.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7350.720000,3675.360000,3675.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1822469.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,66823.072000,33411.536000,33411.536000,0.000000,2513.240000,0.000000,0.000000,16404.159000,0.000000,1822469.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1216.728000,1216.728000,1216.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1822469.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7350.720000,3675.360000,3675.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1822469.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,140427.088000,70213.544000,70213.544000,0.000000,683.702000,0.000000,0.000000,12474.739000,0.000000,1822469.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2433.456000,1216.728000,1216.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1822469.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7350.720000,3675.360000,3675.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1822469.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,66823.072000,33411.536000,33411.536000,0.000000,2513.243000,0.000000,0.000000,16404.163000,0.000000,1822469.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1216.728000,1216.728000,1216.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1822469.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7350.720000,3675.360000,3675.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1822469.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,140427.088000,70213.544000,70213.544000,0.000000,683.700000,0.000000,0.000000,12474.741000,0.000000,1822469.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2433.456000,1216.728000,1216.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1822469.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7350.720000,3675.360000,3675.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1822469.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,66823.072000,33411.536000,33411.536000,0.000000,2513.243000,0.000000,0.000000,16404.161000,0.000000,1822469.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1216.728000,1216.728000,1216.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1822469.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7350.720000,3675.360000,3675.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1822469.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,140427.088000,70213.544000,70213.544000,0.000000,683.700000,0.000000,0.000000,12474.744000,0.000000,1822469.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2433.456000,1216.728000,1216.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1822469.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7350.720000,3675.360000,3675.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1822469.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,66823.072000,33411.536000,33411.536000,0.000000,2513.245000,0.000000,0.000000,16404.162000,0.000000,1822469.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1216.728000,1216.728000,1216.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1822469.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
