,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6146.864000,3073.432000,3073.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1447903.615000,1432793.824000,15109.791000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,83570.288000,41785.144000,41785.144000,0.000000,770.486000,0.000000,0.000000,11160.791000,0.000000,1447903.615000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2018.256000,1009.128000,1009.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1447903.615000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6146.864000,3073.432000,3073.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1447903.615000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,79703.264000,39851.632000,39851.632000,0.000000,3006.769000,0.000000,0.000000,14903.815000,0.000000,1447903.615000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1009.128000,1009.128000,1009.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1447903.615000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6146.864000,3073.432000,3073.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1447903.615000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,83570.288000,41785.144000,41785.144000,0.000000,770.487000,0.000000,0.000000,11160.791000,0.000000,1447903.615000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2018.256000,1009.128000,1009.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1447903.615000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6146.864000,3073.432000,3073.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1447903.615000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,79703.264000,39851.632000,39851.632000,0.000000,3006.769000,0.000000,0.000000,14903.816000,0.000000,1447903.615000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1009.128000,1009.128000,1009.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1447903.615000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6146.864000,3073.432000,3073.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1447903.615000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,83570.288000,41785.144000,41785.144000,0.000000,770.486000,0.000000,0.000000,11160.790000,0.000000,1447903.615000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2018.256000,1009.128000,1009.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1447903.615000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6146.864000,3073.432000,3073.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1447903.615000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
