,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5437.152000,2718.576000,2718.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430999.869000,1414720.992000,16278.877000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,98517.344000,49258.672000,49258.672000,0.000000,868.726000,0.000000,0.000000,10306.817000,0.000000,1430999.869000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1706.576000,853.288000,853.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430999.869000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5437.152000,2718.576000,2718.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430999.869000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,64461.968000,32230.984000,32230.984000,0.000000,3200.802000,0.000000,0.000000,13800.309000,0.000000,1430999.869000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,853.288000,853.288000,853.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430999.869000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5437.152000,2718.576000,2718.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430999.869000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,98517.344000,49258.672000,49258.672000,0.000000,868.726000,0.000000,0.000000,10306.817000,0.000000,1430999.869000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1706.576000,853.288000,853.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430999.869000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5437.152000,2718.576000,2718.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430999.869000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
