,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8495.600000,4247.800000,4247.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1857181.285000,1847586.336000,9594.949000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130283.520000,65141.760000,65141.760000,0.000000,762.838000,0.000000,0.000000,10306.817000,0.000000,1857181.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1812.464000,906.232000,906.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1857181.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8495.600000,4247.800000,4247.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1857181.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,80501.760000,40250.880000,40250.880000,0.000000,1635.706000,0.000000,0.000000,13800.306000,0.000000,1857181.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,906.232000,906.232000,906.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1857181.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8495.600000,4247.800000,4247.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1857181.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130283.520000,65141.760000,65141.760000,0.000000,762.840000,0.000000,0.000000,10306.820000,0.000000,1857181.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1812.464000,906.232000,906.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1857181.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8495.600000,4247.800000,4247.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1857181.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,80501.760000,40250.880000,40250.880000,0.000000,1635.707000,0.000000,0.000000,13800.309000,0.000000,1857181.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,906.232000,906.232000,906.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1857181.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8495.600000,4247.800000,4247.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1857181.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130283.520000,65141.760000,65141.760000,0.000000,762.837000,0.000000,0.000000,10306.817000,0.000000,1857181.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1812.464000,906.232000,906.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1857181.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8495.600000,4247.800000,4247.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1857181.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,80501.760000,40250.880000,40250.880000,0.000000,1635.707000,0.000000,0.000000,13800.307000,0.000000,1857181.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,906.232000,906.232000,906.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1857181.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8495.600000,4247.800000,4247.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1857181.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130283.520000,65141.760000,65141.760000,0.000000,762.839000,0.000000,0.000000,10306.818000,0.000000,1857181.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1812.464000,906.232000,906.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1857181.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8495.600000,4247.800000,4247.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1857181.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,80501.760000,40250.880000,40250.880000,0.000000,1635.707000,0.000000,0.000000,13800.308000,0.000000,1857181.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,906.232000,906.232000,906.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1857181.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
