,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,12002.896000,6001.448000,6001.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3714023.328000,3714022.560000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,224801.568000,112400.784000,112400.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3714023.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,2506.736000,1253.368000,1253.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3714023.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,12002.896000,6001.448000,6001.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3714023.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,211058.672000,105529.336000,105529.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3714023.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1253.368000,1253.368000,1253.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3714023.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,12002.896000,6001.448000,6001.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3714023.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,224801.568000,112400.784000,112400.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3714023.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,2506.736000,1253.368000,1253.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3714023.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,12002.896000,6001.448000,6001.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3714023.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,211058.672000,105529.336000,105529.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3714023.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1253.368000,1253.368000,1253.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3714023.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,12002.896000,6001.448000,6001.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3714023.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
