,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8507.376000,4253.688000,4253.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876583.427000,1863828.224000,12755.203000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131061.248000,65530.624000,65530.624000,0.000000,1111.110000,0.000000,0.000000,11780.244000,0.000000,1876583.427000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1832.448000,916.224000,916.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876583.427000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8507.376000,4253.688000,4253.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876583.427000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81695.744000,40847.872000,40847.872000,0.000000,2077.499000,0.000000,0.000000,15648.037000,0.000000,1876583.427000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,916.224000,916.224000,916.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876583.427000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8507.376000,4253.688000,4253.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876583.427000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131061.248000,65530.624000,65530.624000,0.000000,1111.110000,0.000000,0.000000,11780.244000,0.000000,1876583.427000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1832.448000,916.224000,916.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876583.427000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8507.376000,4253.688000,4253.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876583.427000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81695.744000,40847.872000,40847.872000,0.000000,2077.499000,0.000000,0.000000,15648.037000,0.000000,1876583.427000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,916.224000,916.224000,916.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876583.427000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8507.376000,4253.688000,4253.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876583.427000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131061.248000,65530.624000,65530.624000,0.000000,1111.110000,0.000000,0.000000,11780.244000,0.000000,1876583.427000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1832.448000,916.224000,916.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876583.427000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8507.376000,4253.688000,4253.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876583.427000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81695.744000,40847.872000,40847.872000,0.000000,2077.499000,0.000000,0.000000,15648.038000,0.000000,1876583.427000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,916.224000,916.224000,916.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876583.427000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8507.376000,4253.688000,4253.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876583.427000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131061.248000,65530.624000,65530.624000,0.000000,1111.109000,0.000000,0.000000,11780.242000,0.000000,1876583.427000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1832.448000,916.224000,916.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876583.427000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8507.376000,4253.688000,4253.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876583.427000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81695.744000,40847.872000,40847.872000,0.000000,2077.499000,0.000000,0.000000,15648.036000,0.000000,1876583.427000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,916.224000,916.224000,916.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876583.427000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
