,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4848.464000,2424.232000,2424.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771213.196000,741308.096000,29905.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,47451.952000,23725.976000,23725.976000,0.000000,2335.216000,0.000000,0.000000,11160.788000,0.000000,771213.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1182.560000,591.280000,591.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771213.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4848.464000,2424.232000,2424.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771213.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,33445.152000,16722.576000,16722.576000,0.000000,5140.867000,0.000000,0.000000,14903.819000,0.000000,771213.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,591.280000,591.280000,591.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771213.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4848.464000,2424.232000,2424.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771213.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,47451.952000,23725.976000,23725.976000,0.000000,2335.217000,0.000000,0.000000,11160.789000,0.000000,771213.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1182.560000,591.280000,591.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771213.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4848.464000,2424.232000,2424.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771213.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,33445.152000,16722.576000,16722.576000,0.000000,5140.865000,0.000000,0.000000,14903.817000,0.000000,771213.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,591.280000,591.280000,591.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771213.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4848.464000,2424.232000,2424.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771213.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,47451.952000,23725.976000,23725.976000,0.000000,2335.219000,0.000000,0.000000,11160.791000,0.000000,771213.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1182.560000,591.280000,591.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771213.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4848.464000,2424.232000,2424.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771213.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,33445.152000,16722.576000,16722.576000,0.000000,5140.864000,0.000000,0.000000,14903.813000,0.000000,771213.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,591.280000,591.280000,591.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771213.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4848.464000,2424.232000,2424.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771213.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,47451.952000,23725.976000,23725.976000,0.000000,2335.220000,0.000000,0.000000,11160.795000,0.000000,771213.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1182.560000,591.280000,591.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771213.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4848.464000,2424.232000,2424.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771213.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,33445.152000,16722.576000,16722.576000,0.000000,5140.864000,0.000000,0.000000,14903.812000,0.000000,771213.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,591.280000,591.280000,591.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,771213.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
