,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,5847.888000,2923.944000,2923.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1451550.272000,1451549.504000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,95120.464000,47560.232000,47560.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1451550.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1621.728000,810.864000,810.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1451550.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,5847.888000,2923.944000,2923.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1451550.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,71789.424000,35894.712000,35894.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1451550.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,810.864000,810.864000,810.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1451550.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,5847.888000,2923.944000,2923.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1451550.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,95120.464000,47560.232000,47560.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1451550.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1621.728000,810.864000,810.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1451550.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,5847.888000,2923.944000,2923.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1451550.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
