,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4551.152000,2275.576000,2275.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,957142.712000,939157.920000,17984.792000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64209.920000,32104.960000,32104.960000,0.000000,1204.792000,0.000000,0.000000,8790.967000,0.000000,957142.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,991.728000,495.864000,495.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,957142.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4551.152000,2275.576000,2275.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,957142.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42346.992000,21173.496000,21173.496000,0.000000,3291.213000,0.000000,0.000000,11785.314000,0.000000,957142.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,495.864000,495.864000,495.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,957142.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4551.152000,2275.576000,2275.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,957142.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64209.920000,32104.960000,32104.960000,0.000000,1204.792000,0.000000,0.000000,8790.968000,0.000000,957142.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,991.728000,495.864000,495.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,957142.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4551.152000,2275.576000,2275.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,957142.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42346.992000,21173.496000,21173.496000,0.000000,3291.215000,0.000000,0.000000,11785.316000,0.000000,957142.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,495.864000,495.864000,495.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,957142.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4551.152000,2275.576000,2275.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,957142.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
