,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10976.704000,5488.352000,5488.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2547013.997000,2539525.216000,7488.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,164851.488000,82425.744000,82425.744000,0.000000,445.012000,0.000000,0.000000,12474.740000,0.000000,2547013.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2672.144000,1336.072000,1336.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2547013.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10976.704000,5488.352000,5488.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2547013.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,125959.504000,62979.752000,62979.752000,0.000000,1426.991000,0.000000,0.000000,16404.160000,0.000000,2547013.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1336.072000,1336.072000,1336.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2547013.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10976.704000,5488.352000,5488.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2547013.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,164851.488000,82425.744000,82425.744000,0.000000,445.013000,0.000000,0.000000,12474.740000,0.000000,2547013.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2672.144000,1336.072000,1336.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2547013.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10976.704000,5488.352000,5488.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2547013.997000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
