,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22623.760000,11311.880000,11311.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3040991.328000,3040990.560000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,187193.520000,93596.760000,93596.760000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3040991.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3930.128000,1965.064000,1965.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3040991.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22623.760000,11311.880000,11311.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3040991.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,140805.056000,70402.528000,70402.528000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3040991.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1965.064000,1965.064000,1965.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3040991.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22623.760000,11311.880000,11311.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3040991.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,187193.520000,93596.760000,93596.760000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3040991.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3930.128000,1965.064000,1965.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3040991.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22623.760000,11311.880000,11311.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3040991.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,140805.056000,70402.528000,70402.528000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3040991.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1965.064000,1965.064000,1965.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3040991.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22623.760000,11311.880000,11311.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3040991.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,187193.520000,93596.760000,93596.760000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3040991.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3930.128000,1965.064000,1965.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3040991.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22623.760000,11311.880000,11311.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3040991.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,140805.056000,70402.528000,70402.528000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3040991.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1965.064000,1965.064000,1965.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3040991.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22623.760000,11311.880000,11311.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3040991.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,187193.520000,93596.760000,93596.760000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3040991.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3930.128000,1965.064000,1965.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3040991.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22623.760000,11311.880000,11311.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3040991.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,140805.056000,70402.528000,70402.528000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3040991.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1965.064000,1965.064000,1965.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3040991.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
