,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4971.344000,2485.672000,2485.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1036842.220000,1032000.288000,4841.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,70496.304000,35248.152000,35248.152000,0.000000,355.756000,0.000000,0.000000,5855.286000,0.000000,1036842.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1107.248000,553.624000,553.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1036842.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4971.344000,2485.672000,2485.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1036842.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,46623.360000,23311.680000,23311.680000,0.000000,854.536000,0.000000,0.000000,7851.520000,0.000000,1036842.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,553.624000,553.624000,553.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1036842.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4971.344000,2485.672000,2485.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1036842.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,70496.304000,35248.152000,35248.152000,0.000000,355.756000,0.000000,0.000000,5855.290000,0.000000,1036842.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1107.248000,553.624000,553.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1036842.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4971.344000,2485.672000,2485.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1036842.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
