,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,30912.096000,15456.048000,15456.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5318406.208000,5318405.440000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,346364.064000,173182.032000,173182.032000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,5318406.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5730.208000,2865.104000,2865.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5318406.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,30912.096000,15456.048000,15456.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5318406.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,246584.560000,123292.280000,123292.280000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,5318406.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2865.104000,2865.104000,2865.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5318406.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,30912.096000,15456.048000,15456.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5318406.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,346364.064000,173182.032000,173182.032000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,5318406.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5730.208000,2865.104000,2865.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5318406.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,30912.096000,15456.048000,15456.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5318406.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,246584.560000,123292.280000,123292.280000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,5318406.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2865.104000,2865.104000,2865.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5318406.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,30912.096000,15456.048000,15456.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5318406.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,346364.064000,173182.032000,173182.032000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,5318406.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5730.208000,2865.104000,2865.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5318406.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,30912.096000,15456.048000,15456.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5318406.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,246584.560000,123292.280000,123292.280000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,5318406.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2865.104000,2865.104000,2865.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5318406.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,30912.096000,15456.048000,15456.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5318406.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,346364.064000,173182.032000,173182.032000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,5318406.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5730.208000,2865.104000,2865.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5318406.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,30912.096000,15456.048000,15456.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5318406.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,246584.560000,123292.280000,123292.280000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,5318406.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2865.104000,2865.104000,2865.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5318406.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
